2.119867e+003,9.879468e+001
2.120349e+003,9.879417e+001
2.120831e+003,9.879367e+001
2.121313e+003,9.879317e+001
2.121795e+003,9.879266e+001
2.122278e+003,9.879216e+001
2.122760e+003,9.879166e+001
2.123242e+003,9.879115e+001
2.123724e+003,9.879065e+001
2.124206e+003,9.879015e+001
2.124688e+003,9.878965e+001
2.125170e+003,9.878915e+001
2.125652e+003,9.878864e+001
2.126135e+003,9.878814e+001
2.126617e+003,9.878764e+001
2.127099e+003,9.878713e+001
2.127581e+003,9.878663e+001
2.128063e+003,9.878613e+001
2.128545e+003,9.878562e+001
2.129027e+003,9.878512e+001
2.129509e+003,9.878461e+001
2.129991e+003,9.878411e+001
2.130474e+003,9.878361e+001
2.130956e+003,9.878310e+001
2.131438e+003,9.878260e+001
2.131920e+003,9.878210e+001
2.132402e+003,9.878160e+001
2.132884e+003,9.878110e+001
2.133366e+003,9.878059e+001
2.133848e+003,9.878009e+001
2.134331e+003,9.877959e+001
2.134813e+003,9.877908e+001
2.135295e+003,9.877858e+001
2.135777e+003,9.877808e+001
2.136259e+003,9.877757e+001
2.136741e+003,9.877707e+001
2.137223e+003,9.877657e+001
2.137705e+003,9.877606e+001
2.138188e+003,9.877556e+001
2.138670e+003,9.877505e+001
2.139152e+003,9.877455e+001
2.139634e+003,9.877406e+001
2.140116e+003,9.877355e+001
2.140598e+003,9.877305e+001
2.141080e+003,9.877254e+001
2.141562e+003,9.877204e+001
2.142044e+003,9.877154e+001
2.142527e+003,9.877103e+001
2.143009e+003,9.877053e+001
2.143491e+003,9.877003e+001
2.143973e+003,9.876952e+001
2.144455e+003,9.876902e+001
2.144937e+003,9.876852e+001
2.145419e+003,9.876801e+001
2.145901e+003,9.876751e+001
2.146384e+003,9.876701e+001
2.146865e+003,9.876651e+001
2.147348e+003,9.876601e+001
2.147830e+003,9.876550e+001
2.148312e+003,9.876500e+001
2.148794e+003,9.876450e+001
2.149276e+003,9.876399e+001
2.149758e+003,9.876349e+001
2.150240e+003,9.876299e+001
2.150722e+003,9.876248e+001
2.151205e+003,9.876198e+001
2.151687e+003,9.876147e+001
2.152169e+003,9.876097e+001
2.152651e+003,9.876047e+001
2.153133e+003,9.875996e+001
2.153615e+003,9.875946e+001
2.154097e+003,9.875896e+001
2.154579e+003,9.875846e+001
2.155062e+003,9.875796e+001
2.155544e+003,9.875745e+001
2.156026e+003,9.875695e+001
2.156508e+003,9.875645e+001
2.156990e+003,9.875594e+001
2.157472e+003,9.875544e+001
2.157954e+003,9.875494e+001
2.158436e+003,9.875443e+001
2.158918e+003,9.875393e+001
2.159401e+003,9.875343e+001
2.159883e+003,9.875292e+001
2.160365e+003,9.875242e+001
2.160847e+003,9.875191e+001
2.161329e+003,9.875141e+001
2.161811e+003,9.875092e+001
2.162293e+003,9.875041e+001
2.162775e+003,9.874991e+001
2.163258e+003,9.874940e+001
2.163740e+003,9.874890e+001
2.164222e+003,9.874840e+001
2.164704e+003,9.874789e+001
2.165186e+003,9.874739e+001
2.165668e+003,9.874689e+001
2.166150e+003,9.874638e+001
2.166632e+003,9.874588e+001
2.167115e+003,9.874538e+001
2.167597e+003,9.874487e+001
2.168079e+003,9.874437e+001
2.168561e+003,9.874387e+001
2.169043e+003,9.874336e+001
2.169525e+003,9.874287e+001
2.170007e+003,9.874236e+001
2.170489e+003,9.874186e+001
2.170971e+003,9.874136e+001
2.171454e+003,9.874085e+001
2.171936e+003,9.874035e+001
2.172418e+003,9.873985e+001
2.172900e+003,9.873934e+001
2.173382e+003,9.873884e+001
2.173864e+003,9.873833e+001
2.174346e+003,9.873783e+001
2.174828e+003,9.873733e+001
2.175311e+003,9.873682e+001
2.175792e+003,9.873632e+001
2.176275e+003,9.873582e+001
2.176757e+003,9.873532e+001
2.177239e+003,9.873482e+001
2.177721e+003,9.873431e+001
2.178203e+003,9.873381e+001
2.178685e+003,9.873331e+001
2.179167e+003,9.873280e+001
2.179649e+003,9.873230e+001
2.180132e+003,9.873180e+001
2.180614e+003,9.873129e+001
2.181096e+003,9.873079e+001
2.181578e+003,9.873029e+001
2.182060e+003,9.872978e+001
2.182542e+003,9.872928e+001
2.183024e+003,9.872878e+001
2.183506e+003,9.872827e+001
2.183989e+003,9.872777e+001
2.184471e+003,9.872727e+001
2.184953e+003,9.872677e+001
2.185435e+003,9.872626e+001
2.185917e+003,9.872576e+001
2.186399e+003,9.872526e+001
2.186881e+003,9.872475e+001
2.187363e+003,9.872425e+001
2.187845e+003,9.872375e+001
2.188328e+003,9.872324e+001
2.188810e+003,9.872274e+001
2.189292e+003,9.872224e+001
2.189774e+003,9.872173e+001
2.190256e+003,9.872123e+001
2.190738e+003,9.872073e+001
2.191220e+003,9.872022e+001
2.191702e+003,9.871973e+001
2.192185e+003,9.871922e+001
2.192667e+003,9.871872e+001
2.193149e+003,9.871822e+001
2.193631e+003,9.871771e+001
2.194113e+003,9.871721e+001
2.194595e+003,9.871671e+001
2.195077e+003,9.871620e+001
2.195559e+003,9.871570e+001
2.196042e+003,9.871519e+001
2.196524e+003,9.871469e+001
2.197006e+003,9.871419e+001
2.197488e+003,9.871368e+001
2.197970e+003,9.871318e+001
2.198452e+003,9.871268e+001
2.198934e+003,9.871218e+001
2.199416e+003,9.871168e+001
2.199898e+003,9.871117e+001
2.200381e+003,9.871067e+001
2.200863e+003,9.871017e+001
2.201345e+003,9.870966e+001
2.201827e+003,9.870916e+001
2.202309e+003,9.870866e+001
2.202791e+003,9.870815e+001
2.203273e+003,9.870765e+001
2.203755e+003,9.870715e+001
2.204238e+003,9.870664e+001
2.204719e+003,9.870614e+001
2.205202e+003,9.870564e+001
2.205684e+003,9.870513e+001
2.206166e+003,9.870463e+001
2.206648e+003,9.870413e+001
2.207130e+003,9.870363e+001
2.207612e+003,9.870313e+001
2.208094e+003,9.870262e+001
2.208576e+003,9.870212e+001
2.209059e+003,9.870161e+001
2.209541e+003,9.870111e+001
2.210023e+003,9.870061e+001
2.210505e+003,9.870010e+001
2.210987e+003,9.869960e+001
2.211469e+003,9.869910e+001
2.211951e+003,9.869859e+001
2.212433e+003,9.869809e+001
2.212916e+003,9.869759e+001
2.213398e+003,9.869708e+001
2.213880e+003,9.869659e+001
2.214362e+003,9.869608e+001
2.214844e+003,9.869558e+001
2.215326e+003,9.869508e+001
2.215808e+003,9.869457e+001
2.216290e+003,9.869407e+001
2.216772e+003,9.869357e+001
2.217255e+003,9.869306e+001
2.217737e+003,9.869256e+001
2.218219e+003,9.869205e+001
2.218701e+003,9.869155e+001
2.219183e+003,9.869105e+001
2.219665e+003,9.869054e+001
2.220147e+003,9.869004e+001
2.220629e+003,9.868954e+001
2.221112e+003,9.868903e+001
2.221594e+003,9.868854e+001
2.222076e+003,9.868803e+001
2.222558e+003,9.868753e+001
2.223040e+003,9.868703e+001
2.223522e+003,9.868652e+001
2.224004e+003,9.868602e+001
2.224486e+003,9.868552e+001
2.224969e+003,9.868501e+001
2.225451e+003,9.868451e+001
2.225933e+003,9.868401e+001
2.226415e+003,9.868350e+001
2.226897e+003,9.868300e+001
2.227379e+003,9.868250e+001
2.227861e+003,9.868199e+001
2.228343e+003,9.868149e+001
2.228825e+003,9.868099e+001
2.229308e+003,9.868049e+001
2.229790e+003,9.867999e+001
2.230272e+003,9.867948e+001
2.230754e+003,9.867898e+001
2.231236e+003,9.867847e+001
2.231718e+003,9.867797e+001
2.232200e+003,9.867747e+001
2.232682e+003,9.867696e+001
2.233165e+003,9.867646e+001
2.233646e+003,9.867596e+001
2.234129e+003,9.867545e+001
2.234611e+003,9.867495e+001
2.235093e+003,9.867445e+001
2.235575e+003,9.867394e+001
2.236057e+003,9.867344e+001
2.236539e+003,9.867294e+001
2.237021e+003,9.867244e+001
2.237503e+003,9.867194e+001
2.237986e+003,9.867143e+001
2.238468e+003,9.867093e+001
2.238950e+003,9.867043e+001
2.239432e+003,9.866992e+001
2.239914e+003,9.866942e+001
2.240396e+003,9.866891e+001
2.240878e+003,9.866841e+001
2.241360e+003,9.866791e+001
2.241843e+003,9.866740e+001
2.242325e+003,9.866690e+001
2.242807e+003,9.866640e+001
2.243289e+003,9.866589e+001
2.243771e+003,9.866540e+001
2.244253e+003,9.866489e+001
2.244735e+003,9.866439e+001
2.245217e+003,9.866389e+001
2.245699e+003,9.866338e+001
2.246182e+003,9.866288e+001
2.246664e+003,9.866238e+001
2.247146e+003,9.866187e+001
2.247628e+003,9.866137e+001
2.248110e+003,9.866087e+001
2.248592e+003,9.866036e+001
2.249074e+003,9.865986e+001
2.249556e+003,9.865936e+001
2.250039e+003,9.865885e+001
2.250521e+003,9.865835e+001
2.251003e+003,9.865784e+001
2.251485e+003,9.865735e+001
2.251967e+003,9.865685e+001
2.252449e+003,9.865634e+001
2.252931e+003,9.865584e+001
2.253413e+003,9.865533e+001
2.253896e+003,9.865483e+001
2.254378e+003,9.865433e+001
2.254860e+003,9.865382e+001
2.255342e+003,9.865332e+001
2.255824e+003,9.865282e+001
2.256306e+003,9.865231e+001
2.256788e+003,9.865181e+001
2.257270e+003,9.865131e+001
2.257752e+003,9.865080e+001
2.258235e+003,9.865030e+001
2.258717e+003,9.864980e+001
2.259199e+003,9.864930e+001
2.259681e+003,9.864880e+001
2.260163e+003,9.864829e+001
2.260645e+003,9.864779e+001
2.261127e+003,9.864729e+001
2.261609e+003,9.864678e+001
2.262092e+003,9.864628e+001
2.262573e+003,9.864577e+001
2.263056e+003,9.864527e+001
2.263538e+003,9.864477e+001
2.264020e+003,9.864426e+001
2.264502e+003,9.864376e+001
2.264984e+003,9.864326e+001
2.265466e+003,9.864275e+001
2.265948e+003,9.864226e+001
2.266430e+003,9.864175e+001
2.266913e+003,9.864125e+001
2.267395e+003,9.864075e+001
2.267877e+003,9.864024e+001
2.268359e+003,9.863974e+001
2.268841e+003,9.863924e+001
2.269323e+003,9.863873e+001
2.269805e+003,9.863823e+001
2.270287e+003,9.863773e+001
2.270770e+003,9.863722e+001
2.271252e+003,9.863672e+001
2.271734e+003,9.863622e+001
2.272216e+003,9.863571e+001
2.272698e+003,9.863521e+001
2.273180e+003,9.863470e+001
2.273662e+003,9.863421e+001
2.274144e+003,9.863371e+001
2.274626e+003,9.863320e+001
2.275109e+003,9.863270e+001
2.275591e+003,9.863219e+001
2.276073e+003,9.863169e+001
2.276555e+003,9.863119e+001
2.277037e+003,9.863068e+001
2.277519e+003,9.863018e+001
2.278001e+003,9.862968e+001
2.278483e+003,9.862917e+001
2.278966e+003,9.862867e+001
2.279448e+003,9.862817e+001
2.279930e+003,9.862766e+001
2.280412e+003,9.862716e+001
2.280894e+003,9.862666e+001
2.281376e+003,9.862616e+001
2.281858e+003,9.862566e+001
2.282340e+003,9.862515e+001
2.282823e+003,9.862465e+001
2.283305e+003,9.862415e+001
2.283787e+003,9.862364e+001
2.284269e+003,9.862314e+001
2.284751e+003,9.862263e+001
2.285233e+003,9.862213e+001
2.285715e+003,9.862163e+001
2.286197e+003,9.862112e+001
2.286679e+003,9.862062e+001
2.287162e+003,9.862012e+001
2.287644e+003,9.861961e+001
2.288126e+003,9.861911e+001
2.288608e+003,9.861861e+001
2.289090e+003,9.861811e+001
2.289572e+003,9.861761e+001
2.290054e+003,9.861710e+001
2.290536e+003,9.861660e+001
2.291019e+003,9.861610e+001
2.291500e+003,9.861559e+001
2.291983e+003,9.861509e+001
2.292465e+003,9.861459e+001
2.292947e+003,9.861408e+001
2.293429e+003,9.861358e+001
2.293911e+003,9.861308e+001
2.294393e+003,9.861257e+001
2.294875e+003,9.861207e+001
2.295357e+003,9.861156e+001
2.295840e+003,9.861107e+001
2.296322e+003,9.861057e+001
2.296804e+003,9.861006e+001
2.297286e+003,9.860956e+001
2.297768e+003,9.860905e+001
2.298250e+003,9.860855e+001
2.298732e+003,9.860805e+001
2.299214e+003,9.860754e+001
2.299697e+003,9.860704e+001
2.300179e+003,9.860654e+001
2.300661e+003,9.860603e+001
2.301143e+003,9.860553e+001
2.301625e+003,9.860503e+001
2.302107e+003,9.860452e+001
2.302589e+003,9.860402e+001
2.303071e+003,9.860352e+001
2.303553e+003,9.860302e+001
2.304036e+003,9.860252e+001
2.304518e+003,9.860201e+001
2.305000e+003,9.860151e+001
2.305482e+003,9.860101e+001
2.305964e+003,9.860050e+001
2.306446e+003,9.860000e+001
2.306928e+003,9.859949e+001
2.307410e+003,9.859899e+001
2.307893e+003,9.859849e+001
2.308375e+003,9.859798e+001
2.308857e+003,9.859748e+001
2.309339e+003,9.859698e+001
2.309821e+003,9.859647e+001
2.310303e+003,9.859597e+001
2.310785e+003,9.859547e+001
2.311267e+003,9.859497e+001
2.311750e+003,9.859447e+001
2.312232e+003,9.859396e+001
2.312714e+003,9.859346e+001
2.313196e+003,9.859296e+001
2.313678e+003,9.859245e+001
2.314160e+003,9.859195e+001
2.314642e+003,9.859145e+001
2.315124e+003,9.859094e+001
2.315606e+003,9.859044e+001
2.316089e+003,9.858994e+001
2.316571e+003,9.858943e+001
2.317053e+003,9.858893e+001
2.317535e+003,9.858842e+001
2.318017e+003,9.858793e+001
2.318499e+003,9.858743e+001
2.318981e+003,9.858692e+001
2.319463e+003,9.858642e+001
2.319946e+003,9.858591e+001
2.320427e+003,9.858541e+001
2.320910e+003,9.858491e+001
2.321392e+003,9.858440e+001
2.321874e+003,9.858390e+001
2.322356e+003,9.858340e+001
2.322838e+003,9.858289e+001
2.323320e+003,9.858239e+001
2.323802e+003,9.858189e+001
2.324284e+003,9.858138e+001
2.324767e+003,9.858088e+001
2.325249e+003,9.858038e+001
2.325731e+003,9.857988e+001
2.326213e+003,9.857938e+001
2.326695e+003,9.857887e+001
2.327177e+003,9.857837e+001
2.327659e+003,9.857787e+001
2.328141e+003,9.857736e+001
2.328624e+003,9.857686e+001
2.329106e+003,9.857635e+001
2.329588e+003,9.857585e+001
2.330070e+003,9.857535e+001
2.330552e+003,9.857484e+001
2.331034e+003,9.857434e+001
2.331516e+003,9.857384e+001
2.331998e+003,9.857333e+001
2.332480e+003,9.857283e+001
2.332963e+003,9.857233e+001
2.333445e+003,9.857183e+001
2.333927e+003,9.857133e+001
2.334409e+003,9.857082e+001
2.334891e+003,9.857032e+001
2.335373e+003,9.856982e+001
2.335855e+003,9.856931e+001
2.336337e+003,9.856881e+001
2.336820e+003,9.856831e+001
2.337302e+003,9.856780e+001
2.337784e+003,9.856730e+001
2.338266e+003,9.856680e+001
2.338748e+003,9.856629e+001
2.339230e+003,9.856579e+001
2.339712e+003,9.856528e+001
2.340194e+003,9.856478e+001
2.340677e+003,9.856429e+001
2.341159e+003,9.856378e+001
2.341641e+003,9.856328e+001
2.342123e+003,9.856277e+001
2.342605e+003,9.856227e+001
2.343087e+003,9.856177e+001
2.343569e+003,9.856126e+001
2.344051e+003,9.856076e+001
2.344533e+003,9.856026e+001
2.345016e+003,9.855975e+001
2.345498e+003,9.855925e+001
2.345980e+003,9.855875e+001
2.346462e+003,9.855824e+001
2.346944e+003,9.855774e+001
2.347426e+003,9.855724e+001
2.347908e+003,9.855674e+001
2.348390e+003,9.855624e+001
2.348873e+003,9.855573e+001
2.349354e+003,9.855523e+001
2.349837e+003,9.855473e+001
2.350319e+003,9.855422e+001
2.350801e+003,9.855372e+001
2.351283e+003,9.855322e+001
2.351765e+003,9.855271e+001
2.352247e+003,9.855221e+001
2.352729e+003,9.855170e+001
2.353211e+003,9.855120e+001
2.353694e+003,9.855070e+001
2.354176e+003,9.855019e+001
2.354658e+003,9.854969e+001
2.355140e+003,9.854919e+001
2.355622e+003,9.854869e+001
2.356104e+003,9.854819e+001
2.356586e+003,9.854768e+001
2.357068e+003,9.854718e+001
2.357551e+003,9.854668e+001
2.358033e+003,9.854617e+001
2.358515e+003,9.854567e+001
2.358997e+003,9.854517e+001
2.359479e+003,9.856194e+001
2.359961e+003,9.858228e+001
2.360443e+003,9.860338e+001
2.360925e+003,9.862194e+001
2.361407e+003,9.863550e+001
2.361890e+003,9.864341e+001
2.362372e+003,9.864719e+001
2.362854e+003,9.864999e+001
2.363336e+003,9.865563e+001
2.363818e+003,9.866721e+001
2.364300e+003,9.868588e+001
2.364782e+003,9.871066e+001
2.365264e+003,9.873857e+001
2.365747e+003,9.876599e+001
2.366229e+003,9.878953e+001
2.366711e+003,9.880707e+001
2.367193e+003,9.881808e+001
2.367675e+003,9.882343e+001
2.368157e+003,9.882458e+001
2.368639e+003,9.882294e+001
2.369121e+003,9.881966e+001
2.369604e+003,9.881503e+001
2.370086e+003,9.880915e+001
2.370568e+003,9.880193e+001
2.371050e+003,9.879353e+001
2.371532e+003,9.878424e+001
2.372014e+003,9.877426e+001
2.372496e+003,9.876382e+001
2.372978e+003,9.875292e+001
2.373460e+003,9.874150e+001
2.373943e+003,9.872962e+001
2.374425e+003,9.871769e+001
2.374907e+003,9.870634e+001
2.375389e+003,9.869630e+001
2.375871e+003,9.868800e+001
2.376353e+003,9.868156e+001
2.376835e+003,9.867648e+001
2.377317e+003,9.867212e+001
2.377799e+003,9.866775e+001
2.378281e+003,9.866293e+001
2.378764e+003,9.865778e+001
2.379246e+003,9.865276e+001
2.379728e+003,9.864841e+001
2.380210e+003,9.864529e+001
2.380692e+003,9.864335e+001
2.381174e+003,9.864227e+001
2.381656e+003,9.864132e+001
2.382138e+003,9.863986e+001
2.382621e+003,9.863745e+001
2.383103e+003,9.863409e+001
2.383585e+003,9.863020e+001
2.384067e+003,9.862653e+001
2.384549e+003,9.862362e+001
2.385031e+003,9.862195e+001
2.385513e+003,9.862149e+001
2.385995e+003,9.862177e+001
2.386478e+003,9.862199e+001
2.386960e+003,9.862126e+001
2.387442e+003,9.861866e+001
2.387924e+003,9.861379e+001
2.388406e+003,9.860677e+001
2.388888e+003,9.859825e+001
2.389370e+003,9.858942e+001
2.389852e+003,9.858173e+001
2.390334e+003,9.857653e+001
2.390817e+003,9.857466e+001
2.391299e+003,9.857626e+001
2.391781e+003,9.858051e+001
2.392263e+003,9.858596e+001
2.392745e+003,9.859087e+001
2.393227e+003,9.859352e+001
2.393709e+003,9.859295e+001
2.394191e+003,9.858896e+001
2.394674e+003,9.858218e+001
2.395156e+003,9.857388e+001
2.395638e+003,9.856540e+001
2.396120e+003,9.855782e+001
2.396602e+003,9.855193e+001
2.397084e+003,9.854797e+001
2.397566e+003,9.854599e+001
2.398048e+003,9.854583e+001
2.398531e+003,9.854736e+001
2.399012e+003,9.855038e+001
2.399495e+003,9.855461e+001
2.399977e+003,9.855965e+001
2.400459e+003,9.856502e+001
2.400941e+003,9.857029e+001
2.401423e+003,9.857534e+001
2.401905e+003,9.858029e+001
2.402387e+003,9.858550e+001
2.402869e+003,9.859126e+001
2.403352e+003,9.859734e+001
2.403834e+003,9.860269e+001
2.404316e+003,9.860548e+001
2.404798e+003,9.860351e+001
2.405280e+003,9.859467e+001
2.405762e+003,9.857796e+001
2.406244e+003,9.855386e+001
2.406726e+003,9.852449e+001
2.407208e+003,9.849323e+001
2.407691e+003,9.846383e+001
2.408173e+003,9.843964e+001
2.408655e+003,9.842255e+001
2.409137e+003,9.841299e+001
2.409619e+003,9.840980e+001
2.410101e+003,9.841087e+001
2.410583e+003,9.841382e+001
2.411065e+003,9.841673e+001
2.411548e+003,9.841846e+001
2.412030e+003,9.841888e+001
2.412512e+003,9.841849e+001
2.412994e+003,9.841820e+001
2.413476e+003,9.841875e+001
2.413958e+003,9.842059e+001
2.414440e+003,9.842350e+001
2.414922e+003,9.842690e+001
2.415405e+003,9.842995e+001
2.415887e+003,9.843193e+001
2.416369e+003,9.843247e+001
2.416851e+003,9.843166e+001
2.417333e+003,9.843000e+001
2.417815e+003,9.842834e+001
2.418297e+003,9.842740e+001
2.418779e+003,9.842770e+001
2.419261e+003,9.842918e+001
2.419744e+003,9.843147e+001
2.420226e+003,9.843381e+001
2.420708e+003,9.843546e+001
2.421190e+003,9.843584e+001
2.421672e+003,9.843478e+001
2.422154e+003,9.843246e+001
2.422636e+003,9.842931e+001
2.423118e+003,9.842592e+001
2.423601e+003,9.842274e+001
2.424083e+003,9.841996e+001
2.424565e+003,9.841766e+001
2.425047e+003,9.841573e+001
2.425529e+003,9.841394e+001
2.426011e+003,9.841196e+001
2.426493e+003,9.840948e+001
2.426975e+003,9.840610e+001
2.427458e+003,9.840157e+001
2.427939e+003,9.839564e+001
2.428422e+003,9.838824e+001
2.428904e+003,9.837961e+001
2.429386e+003,9.837012e+001
2.429868e+003,9.836017e+001
2.430350e+003,9.835023e+001
2.430832e+003,9.834062e+001
2.431314e+003,9.833147e+001
2.431796e+003,9.832299e+001
2.432279e+003,9.831543e+001
2.432761e+003,9.830920e+001
2.433243e+003,9.830494e+001
2.433725e+003,9.830315e+001
2.434207e+003,9.830416e+001
2.434689e+003,9.830767e+001
2.435171e+003,9.831277e+001
2.435653e+003,9.831806e+001
2.436135e+003,9.832182e+001
2.436618e+003,9.832270e+001
2.437100e+003,9.831997e+001
2.437582e+003,9.831375e+001
2.438064e+003,9.830501e+001
2.438546e+003,9.829523e+001
2.439028e+003,9.828598e+001
2.439510e+003,9.827850e+001
2.439992e+003,9.827338e+001
2.440475e+003,9.827067e+001
2.440957e+003,9.826989e+001
2.441439e+003,9.827034e+001
2.441921e+003,9.827135e+001
2.442403e+003,9.827234e+001
2.442885e+003,9.827303e+001
2.443367e+003,9.827311e+001
2.443849e+003,9.827238e+001
2.444332e+003,9.827058e+001
2.444814e+003,9.826749e+001
2.445296e+003,9.826294e+001
2.445778e+003,9.825713e+001
2.446260e+003,9.825043e+001
2.446742e+003,9.824348e+001
2.447224e+003,9.823701e+001
2.447706e+003,9.823138e+001
2.448188e+003,9.822670e+001
2.448671e+003,9.822247e+001
2.449153e+003,9.821765e+001
2.449635e+003,9.821114e+001
2.450117e+003,9.820187e+001
2.450599e+003,9.818949e+001
2.451081e+003,9.817439e+001
2.451563e+003,9.815778e+001
2.452045e+003,9.814143e+001
2.452528e+003,9.812726e+001
2.453010e+003,9.811679e+001
2.453492e+003,9.811088e+001
2.453974e+003,9.810941e+001
2.454456e+003,9.811171e+001
2.454938e+003,9.811654e+001
2.455420e+003,9.812280e+001
2.455902e+003,9.812969e+001
2.456385e+003,9.813681e+001
2.456866e+003,9.814417e+001
2.457349e+003,9.815195e+001
2.457831e+003,9.816026e+001
2.458313e+003,9.816907e+001
2.458795e+003,9.817807e+001
2.459277e+003,9.818696e+001
2.459759e+003,9.819552e+001
2.460241e+003,9.820370e+001
2.460723e+003,9.821180e+001
2.461206e+003,9.822020e+001
2.461688e+003,9.822923e+001
2.462170e+003,9.823891e+001
2.462652e+003,9.824906e+001
2.463134e+003,9.825902e+001
2.463616e+003,9.826808e+001
2.464098e+003,9.827554e+001
2.464580e+003,9.828098e+001
2.465063e+003,9.828438e+001
2.465545e+003,9.828599e+001
2.466027e+003,9.828632e+001
2.466509e+003,9.828578e+001
2.466991e+003,9.828471e+001
2.467473e+003,9.828305e+001
2.467955e+003,9.828056e+001
2.468437e+003,9.827680e+001
2.468919e+003,9.827146e+001
2.469402e+003,9.826449e+001
2.469884e+003,9.825628e+001
2.470366e+003,9.824757e+001
2.470848e+003,9.823944e+001
2.471330e+003,9.823291e+001
2.471812e+003,9.822882e+001
2.472294e+003,9.822754e+001
2.472776e+003,9.822903e+001
2.473259e+003,9.823273e+001
2.473741e+003,9.823799e+001
2.474223e+003,9.824413e+001
2.474705e+003,9.825060e+001
2.475187e+003,9.825712e+001
2.475669e+003,9.826358e+001
2.476151e+003,9.826986e+001
2.476633e+003,9.827579e+001
2.477115e+003,9.828106e+001
2.477598e+003,9.828515e+001
2.478080e+003,9.828770e+001
2.478562e+003,9.828835e+001
2.479044e+003,9.828695e+001
2.479526e+003,9.828361e+001
2.480008e+003,9.827853e+001
2.480490e+003,9.827200e+001
2.480972e+003,9.826437e+001
2.481455e+003,9.825597e+001
2.481937e+003,9.824728e+001
2.482419e+003,9.823878e+001
2.482901e+003,9.823111e+001
2.483383e+003,9.822492e+001
2.483865e+003,9.822072e+001
2.484347e+003,9.821877e+001
2.484829e+003,9.821902e+001
2.485312e+003,9.822131e+001
2.485793e+003,9.822531e+001
2.486276e+003,9.823069e+001
2.486758e+003,9.823727e+001
2.487240e+003,9.824478e+001
2.487722e+003,9.825285e+001
2.488204e+003,9.826086e+001
2.488686e+003,9.826793e+001
2.489168e+003,9.827309e+001
2.489650e+003,9.827542e+001
2.490133e+003,9.827444e+001
2.490615e+003,9.827016e+001
2.491097e+003,9.826321e+001
2.491579e+003,9.825460e+001
2.492061e+003,9.824544e+001
2.492543e+003,9.823669e+001
2.493025e+003,9.822894e+001
2.493507e+003,9.822257e+001
2.493990e+003,9.821767e+001
2.494472e+003,9.821442e+001
2.494954e+003,9.821296e+001
2.495436e+003,9.821338e+001
2.495918e+003,9.821569e+001
2.496400e+003,9.821943e+001
2.496882e+003,9.822379e+001
2.497364e+003,9.822767e+001
2.497846e+003,9.822996e+001
2.498329e+003,9.823002e+001
2.498811e+003,9.822773e+001
2.499293e+003,9.822375e+001
2.499775e+003,9.821917e+001
2.500257e+003,9.821526e+001
2.500739e+003,9.821301e+001
2.501221e+003,9.821285e+001
2.501703e+003,9.821455e+001
2.502186e+003,9.821747e+001
2.502668e+003,9.822079e+001
2.503150e+003,9.822395e+001
2.503632e+003,9.822682e+001
2.504114e+003,9.822982e+001
2.504596e+003,9.823373e+001
2.505078e+003,9.823917e+001
2.505560e+003,9.824648e+001
2.506042e+003,9.825533e+001
2.506525e+003,9.826462e+001
2.507007e+003,9.827280e+001
2.507489e+003,9.827820e+001
2.507971e+003,9.827945e+001
2.508453e+003,9.827598e+001
2.508935e+003,9.826813e+001
2.509417e+003,9.825705e+001
2.509899e+003,9.824452e+001
2.510382e+003,9.823238e+001
2.510864e+003,9.822200e+001
2.511346e+003,9.821407e+001
2.511828e+003,9.820855e+001
2.512310e+003,9.820479e+001
2.512792e+003,9.820197e+001
2.513274e+003,9.819946e+001
2.513756e+003,9.819709e+001
2.514239e+003,9.819514e+001
2.514720e+003,9.819420e+001
2.515203e+003,9.819489e+001
2.515685e+003,9.819752e+001
2.516167e+003,9.820210e+001
2.516649e+003,9.820813e+001
2.517131e+003,9.821479e+001
2.517613e+003,9.822122e+001
2.518095e+003,9.822658e+001
2.518577e+003,9.823019e+001
2.519060e+003,9.823170e+001
2.519542e+003,9.823098e+001
2.520024e+003,9.822833e+001
2.520506e+003,9.822417e+001
2.520988e+003,9.821925e+001
2.521470e+003,9.821438e+001
2.521952e+003,9.821017e+001
2.522434e+003,9.820702e+001
2.522917e+003,9.820492e+001
2.523399e+003,9.820350e+001
2.523881e+003,9.820222e+001
2.524363e+003,9.820059e+001
2.524845e+003,9.819848e+001
2.525327e+003,9.819610e+001
2.525809e+003,9.819405e+001
2.526291e+003,9.819275e+001
2.526773e+003,9.819253e+001
2.527256e+003,9.819317e+001
2.527738e+003,9.819409e+001
2.528220e+003,9.819457e+001
2.528702e+003,9.819401e+001
2.529184e+003,9.819225e+001
2.529666e+003,9.818958e+001
2.530148e+003,9.818653e+001
2.530630e+003,9.818356e+001
2.531113e+003,9.818085e+001
2.531595e+003,9.817819e+001
2.532077e+003,9.817514e+001
2.532559e+003,9.817128e+001
2.533041e+003,9.816643e+001
2.533523e+003,9.816088e+001
2.534005e+003,9.815511e+001
2.534487e+003,9.814970e+001
2.534969e+003,9.814483e+001
2.535452e+003,9.814035e+001
2.535934e+003,9.813577e+001
2.536416e+003,9.813064e+001
2.536898e+003,9.812492e+001
2.537380e+003,9.811917e+001
2.537862e+003,9.811444e+001
2.538344e+003,9.811193e+001
2.538826e+003,9.811252e+001
2.539309e+003,9.811637e+001
2.539791e+003,9.812289e+001
2.540273e+003,9.813087e+001
2.540755e+003,9.813891e+001
2.541237e+003,9.814583e+001
