2.248592e+003,9.834789e+001
2.249074e+003,9.834891e+001
2.249556e+003,9.834993e+001
2.250039e+003,9.835094e+001
2.250521e+003,9.835197e+001
2.251003e+003,9.835298e+001
2.251485e+003,9.835400e+001
2.251967e+003,9.835502e+001
2.252449e+003,9.835603e+001
2.252931e+003,9.835705e+001
2.253413e+003,9.835807e+001
2.253896e+003,9.835909e+001
2.254378e+003,9.836011e+001
2.254860e+003,9.836112e+001
2.255342e+003,9.836214e+001
2.255824e+003,9.836316e+001
2.256306e+003,9.836417e+001
2.256788e+003,9.836519e+001
2.257270e+003,9.836621e+001
2.257752e+003,9.836723e+001
2.258235e+003,9.836824e+001
2.258717e+003,9.836926e+001
2.259199e+003,9.837028e+001
2.259681e+003,9.837130e+001
2.260163e+003,9.837231e+001
2.260645e+003,9.837333e+001
2.261127e+003,9.837435e+001
2.261609e+003,9.837537e+001
2.262092e+003,9.837638e+001
2.262573e+003,9.837740e+001
2.263056e+003,9.837842e+001
2.263538e+003,9.837944e+001
2.264020e+003,9.838046e+001
2.264502e+003,9.838147e+001
2.264984e+003,9.838249e+001
2.265466e+003,9.838351e+001
2.265948e+003,9.838452e+001
2.266430e+003,9.838554e+001
2.266913e+003,9.838656e+001
2.267395e+003,9.838758e+001
2.267877e+003,9.838860e+001
2.268359e+003,9.838961e+001
2.268841e+003,9.839063e+001
2.269323e+003,9.839165e+001
2.269805e+003,9.839266e+001
2.270287e+003,9.839368e+001
2.270770e+003,9.839470e+001
2.271252e+003,9.839571e+001
2.271734e+003,9.839674e+001
2.272216e+003,9.839775e+001
2.272698e+003,9.839877e+001
2.273180e+003,9.839979e+001
2.273662e+003,9.840080e+001
2.274144e+003,9.840182e+001
2.274626e+003,9.840284e+001
2.275109e+003,9.840385e+001
2.275591e+003,9.840488e+001
2.276073e+003,9.840589e+001
2.276555e+003,9.840691e+001
2.277037e+003,9.840793e+001
2.277519e+003,9.840894e+001
2.278001e+003,9.840997e+001
2.278483e+003,9.841098e+001
2.278966e+003,9.841199e+001
2.279448e+003,9.841302e+001
2.279930e+003,9.841403e+001
2.280412e+003,9.841505e+001
2.280894e+003,9.841607e+001
2.281376e+003,9.841708e+001
2.281858e+003,9.841811e+001
2.282340e+003,9.841912e+001
2.282823e+003,9.842014e+001
2.283305e+003,9.842116e+001
2.283787e+003,9.842217e+001
2.284269e+003,9.842319e+001
2.284751e+003,9.842421e+001
2.285233e+003,9.842522e+001
2.285715e+003,9.842625e+001
2.286197e+003,9.842726e+001
2.286679e+003,9.842828e+001
2.287162e+003,9.842930e+001
2.287644e+003,9.843031e+001
2.288126e+003,9.843133e+001
2.288608e+003,9.843235e+001
2.289090e+003,9.843336e+001
2.289572e+003,9.843439e+001
2.290054e+003,9.843540e+001
2.290536e+003,9.843642e+001
2.291019e+003,9.843744e+001
2.291500e+003,9.843845e+001
2.291983e+003,9.843947e+001
2.292465e+003,9.844049e+001
2.292947e+003,9.844151e+001
2.293429e+003,9.844253e+001
2.293911e+003,9.844354e+001
2.294393e+003,9.844456e+001
2.294875e+003,9.844558e+001
2.295357e+003,9.844659e+001
2.295840e+003,9.844761e+001
2.296322e+003,9.844863e+001
2.296804e+003,9.844965e+001
2.297286e+003,9.845067e+001
2.297768e+003,9.845168e+001
2.298250e+003,9.845270e+001
2.298732e+003,9.845372e+001
2.299214e+003,9.845473e+001
2.299697e+003,9.845575e+001
2.300179e+003,9.845677e+001
2.300661e+003,9.845779e+001
2.301143e+003,9.845881e+001
2.301625e+003,9.845982e+001
2.302107e+003,9.846084e+001
2.302589e+003,9.846186e+001
2.303071e+003,9.846288e+001
2.303553e+003,9.846389e+001
2.304036e+003,9.846491e+001
2.304518e+003,9.846593e+001
2.305000e+003,9.846694e+001
2.305482e+003,9.846796e+001
2.305964e+003,9.846898e+001
2.306446e+003,9.847000e+001
2.306928e+003,9.847102e+001
2.307410e+003,9.847203e+001
2.307893e+003,9.847305e+001
2.308375e+003,9.847407e+001
2.308857e+003,9.847508e+001
2.309339e+003,9.847610e+001
2.309821e+003,9.847712e+001
2.310303e+003,9.847814e+001
2.310785e+003,9.847916e+001
2.311267e+003,9.848017e+001
2.311750e+003,9.848119e+001
2.312232e+003,9.848221e+001
2.312714e+003,9.848322e+001
2.313196e+003,9.848425e+001
2.313678e+003,9.848526e+001
2.314160e+003,9.848628e+001
2.314642e+003,9.848730e+001
2.315124e+003,9.848831e+001
2.315606e+003,9.848933e+001
2.316089e+003,9.849035e+001
2.316571e+003,9.849136e+001
2.317053e+003,9.849239e+001
2.317535e+003,9.849340e+001
2.318017e+003,9.849442e+001
2.318499e+003,9.849544e+001
2.318981e+003,9.849645e+001
2.319463e+003,9.849747e+001
2.319946e+003,9.849849e+001
2.320427e+003,9.849950e+001
2.320910e+003,9.850053e+001
2.321392e+003,9.850154e+001
2.321874e+003,9.850256e+001
2.322356e+003,9.850358e+001
2.322838e+003,9.850459e+001
2.323320e+003,9.850562e+001
2.323802e+003,9.850663e+001
2.324284e+003,9.850764e+001
2.324767e+003,9.850867e+001
2.325249e+003,9.850968e+001
2.325731e+003,9.851070e+001
2.326213e+003,9.851172e+001
2.326695e+003,9.851273e+001
2.327177e+003,9.851375e+001
2.327659e+003,9.851477e+001
2.328141e+003,9.851579e+001
2.328624e+003,9.851681e+001
2.329106e+003,9.851782e+001
2.329588e+003,9.851884e+001
2.330070e+003,9.851986e+001
2.330552e+003,9.852087e+001
2.331034e+003,9.852189e+001
2.331516e+003,9.852291e+001
2.331998e+003,9.852393e+001
2.332480e+003,9.852495e+001
2.332963e+003,9.852596e+001
2.333445e+003,9.852698e+001
2.333927e+003,9.852800e+001
2.334409e+003,9.852901e+001
2.334891e+003,9.853003e+001
2.335373e+003,9.853105e+001
2.335855e+003,9.853207e+001
2.336337e+003,9.853309e+001
2.336820e+003,9.853410e+001
2.337302e+003,9.853512e+001
2.337784e+003,9.853614e+001
2.338266e+003,9.853716e+001
2.338748e+003,9.853817e+001
2.339230e+003,9.853919e+001
2.339712e+003,9.854021e+001
2.340194e+003,9.854122e+001
2.340677e+003,9.854224e+001
2.341159e+003,9.854326e+001
2.341641e+003,9.854428e+001
2.342123e+003,9.854530e+001
2.342605e+003,9.854631e+001
2.343087e+003,9.854733e+001
2.343569e+003,9.854835e+001
2.344051e+003,9.854936e+001
2.344533e+003,9.855038e+001
2.345016e+003,9.855140e+001
2.345498e+003,9.855242e+001
2.345980e+003,9.855344e+001
2.346462e+003,9.855445e+001
2.346944e+003,9.855547e+001
2.347426e+003,9.855649e+001
2.347908e+003,9.855750e+001
2.348390e+003,9.855853e+001
2.348873e+003,9.855954e+001
2.349354e+003,9.856056e+001
2.349837e+003,9.856158e+001
2.350319e+003,9.856259e+001
2.350801e+003,9.856361e+001
2.351283e+003,9.856463e+001
2.351765e+003,9.856564e+001
2.352247e+003,9.856667e+001
2.352729e+003,9.856768e+001
2.353211e+003,9.856870e+001
2.353694e+003,9.856972e+001
2.354176e+003,9.857073e+001
2.354658e+003,9.857175e+001
2.355140e+003,9.857277e+001
2.355622e+003,9.857378e+001
2.356104e+003,9.857481e+001
2.356586e+003,9.857582e+001
2.357068e+003,9.857684e+001
2.357551e+003,9.857786e+001
2.358033e+003,9.857887e+001
2.358515e+003,9.857990e+001
2.358997e+003,9.858091e+001
2.359479e+003,9.858192e+001
2.359961e+003,9.858295e+001
2.360443e+003,9.858396e+001
2.360925e+003,9.858498e+001
2.361407e+003,9.858600e+001
2.361890e+003,9.858701e+001
2.362372e+003,9.858804e+001
2.362854e+003,9.858905e+001
2.363336e+003,9.859007e+001
2.363818e+003,9.859109e+001
2.364300e+003,9.859210e+001
2.364782e+003,9.859312e+001
2.365264e+003,9.859414e+001
2.365747e+003,9.859515e+001
2.366229e+003,9.859618e+001
2.366711e+003,9.859719e+001
2.367193e+003,9.859821e+001
2.367675e+003,9.859923e+001
2.368157e+003,9.860024e+001
2.368639e+003,9.860126e+001
2.369121e+003,9.860228e+001
2.369604e+003,9.860329e+001
2.370086e+003,9.860432e+001
2.370568e+003,9.860533e+001
2.371050e+003,9.860635e+001
2.371532e+003,9.860737e+001
2.372014e+003,9.860838e+001
2.372496e+003,9.860857e+001
2.372978e+003,9.861006e+001
2.373460e+003,9.861213e+001
2.373943e+003,9.861361e+001
2.374425e+003,9.861343e+001
2.374907e+003,9.861118e+001
2.375389e+003,9.860712e+001
2.375871e+003,9.860207e+001
2.376353e+003,9.859693e+001
2.376835e+003,9.859212e+001
2.377317e+003,9.858767e+001
2.377799e+003,9.858305e+001
2.378281e+003,9.857770e+001
2.378764e+003,9.857117e+001
2.379246e+003,9.856348e+001
2.379728e+003,9.855506e+001
2.380210e+003,9.854644e+001
2.380692e+003,9.853825e+001
2.381174e+003,9.853089e+001
2.381656e+003,9.852475e+001
2.382138e+003,9.851994e+001
2.382621e+003,9.851675e+001
2.383103e+003,9.851525e+001
2.383585e+003,9.851553e+001
2.384067e+003,9.851730e+001
2.384549e+003,9.851991e+001
2.385031e+003,9.852251e+001
2.385513e+003,9.852406e+001
2.385995e+003,9.852379e+001
2.386478e+003,9.852122e+001
2.386960e+003,9.851650e+001
2.387442e+003,9.851010e+001
2.387924e+003,9.850287e+001
2.388406e+003,9.849555e+001
2.388888e+003,9.848882e+001
2.389370e+003,9.848325e+001
2.389852e+003,9.847926e+001
2.390334e+003,9.847710e+001
2.390817e+003,9.847708e+001
2.391299e+003,9.847899e+001
2.391781e+003,9.848248e+001
2.392263e+003,9.848663e+001
2.392745e+003,9.849033e+001
2.393227e+003,9.849251e+001
2.393709e+003,9.849250e+001
2.394191e+003,9.849033e+001
2.394674e+003,9.848662e+001
2.395156e+003,9.848243e+001
2.395638e+003,9.847884e+001
2.396120e+003,9.847659e+001
2.396602e+003,9.847579e+001
2.397084e+003,9.847608e+001
2.397566e+003,9.847693e+001
2.398048e+003,9.847776e+001
2.398531e+003,9.847847e+001
2.399012e+003,9.847902e+001
2.399495e+003,9.847964e+001
2.399977e+003,9.848029e+001
2.400459e+003,9.848074e+001
2.400941e+003,9.848042e+001
2.401423e+003,9.847881e+001
2.401905e+003,9.847556e+001
2.402387e+003,9.847076e+001
2.402869e+003,9.846475e+001
2.403352e+003,9.845805e+001
2.403834e+003,9.845079e+001
2.404316e+003,9.844272e+001
2.404798e+003,9.843301e+001
2.405280e+003,9.842070e+001
2.405762e+003,9.840500e+001
2.406244e+003,9.838581e+001
2.406726e+003,9.836374e+001
2.407208e+003,9.834037e+001
2.407691e+003,9.831763e+001
2.408173e+003,9.829762e+001
2.408655e+003,9.828193e+001
2.409137e+003,9.827158e+001
2.409619e+003,9.826667e+001
2.410101e+003,9.826663e+001
2.410583e+003,9.827030e+001
2.411065e+003,9.827636e+001
2.411548e+003,9.828344e+001
2.412030e+003,9.829046e+001
2.412512e+003,9.829683e+001
2.412994e+003,9.830240e+001
2.413476e+003,9.830736e+001
2.413958e+003,9.831213e+001
2.414440e+003,9.831696e+001
2.414922e+003,9.832196e+001
2.415405e+003,9.832693e+001
2.415887e+003,9.833147e+001
2.416369e+003,9.833501e+001
2.416851e+003,9.833724e+001
2.417333e+003,9.833794e+001
2.417815e+003,9.833714e+001
2.418297e+003,9.833482e+001
2.418779e+003,9.833114e+001
2.419261e+003,9.832598e+001
2.419744e+003,9.831937e+001
2.420226e+003,9.831141e+001
2.420708e+003,9.830253e+001
2.421190e+003,9.829327e+001
2.421672e+003,9.828440e+001
2.422154e+003,9.827649e+001
2.422636e+003,9.826991e+001
2.423118e+003,9.826452e+001
2.423601e+003,9.825989e+001
2.424083e+003,9.825548e+001
2.424565e+003,9.825097e+001
2.425047e+003,9.824621e+001
2.425529e+003,9.824158e+001
2.426011e+003,9.823741e+001
2.426493e+003,9.823427e+001
2.426975e+003,9.823236e+001
2.427458e+003,9.823185e+001
2.427939e+003,9.823249e+001
2.428422e+003,9.823408e+001
2.428904e+003,9.823608e+001
2.429386e+003,9.823806e+001
2.429868e+003,9.823929e+001
2.430350e+003,9.823915e+001
2.430832e+003,9.823700e+001
2.431314e+003,9.823265e+001
2.431796e+003,9.822641e+001
2.432279e+003,9.821920e+001
2.432761e+003,9.821221e+001
2.433243e+003,9.820668e+001
2.433725e+003,9.820321e+001
2.434207e+003,9.820171e+001
2.434689e+003,9.820119e+001
2.435171e+003,9.820032e+001
2.435653e+003,9.819772e+001
2.436135e+003,9.819273e+001
2.436618e+003,9.818533e+001
2.437100e+003,9.817626e+001
2.437582e+003,9.816647e+001
2.438064e+003,9.815673e+001
2.438546e+003,9.814739e+001
2.439028e+003,9.813844e+001
2.439510e+003,9.812968e+001
2.439992e+003,9.812118e+001
2.440475e+003,9.811326e+001
2.440957e+003,9.810665e+001
2.441439e+003,9.810192e+001
2.441921e+003,9.809937e+001
2.442403e+003,9.809863e+001
2.442885e+003,9.809885e+001
2.443367e+003,9.809900e+001
2.443849e+003,9.809830e+001
2.444332e+003,9.809631e+001
2.444814e+003,9.809318e+001
2.445296e+003,9.808901e+001
2.445778e+003,9.808401e+001
2.446260e+003,9.807796e+001
2.446742e+003,9.807056e+001
2.447224e+003,9.806148e+001
2.447706e+003,9.805090e+001
2.448188e+003,9.803944e+001
2.448671e+003,9.802822e+001
2.449153e+003,9.801823e+001
2.449635e+003,9.801019e+001
2.450117e+003,9.800401e+001
2.450599e+003,9.799914e+001
2.451081e+003,9.799477e+001
2.451563e+003,9.799047e+001
2.452045e+003,9.798624e+001
2.452528e+003,9.798270e+001
2.453010e+003,9.798049e+001
2.453492e+003,9.798005e+001
2.453974e+003,9.798100e+001
2.454456e+003,9.798248e+001
2.454938e+003,9.798338e+001
2.455420e+003,9.798293e+001
2.455902e+003,9.798112e+001
2.456385e+003,9.797894e+001
2.456866e+003,9.797778e+001
2.457349e+003,9.797920e+001
2.457831e+003,9.798413e+001
2.458313e+003,9.799263e+001
2.458795e+003,9.800405e+001
2.459277e+003,9.801736e+001
2.459759e+003,9.803146e+001
2.460241e+003,9.804575e+001
2.460723e+003,9.805985e+001
2.461206e+003,9.807375e+001
2.461688e+003,9.808722e+001
2.462170e+003,9.809999e+001
2.462652e+003,9.811152e+001
2.463134e+003,9.812150e+001
2.463616e+003,9.812981e+001
2.464098e+003,9.813680e+001
2.464580e+003,9.814292e+001
2.465063e+003,9.814853e+001
2.465545e+003,9.815359e+001
2.466027e+003,9.815768e+001
2.466509e+003,9.815993e+001
2.466991e+003,9.815988e+001
2.467473e+003,9.815741e+001
2.467955e+003,9.815316e+001
2.468437e+003,9.814833e+001
2.468919e+003,9.814426e+001
2.469402e+003,9.814177e+001
2.469884e+003,9.814101e+001
2.470366e+003,9.814131e+001
2.470848e+003,9.814153e+001
2.471330e+003,9.814051e+001
2.471812e+003,9.813757e+001
2.472294e+003,9.813283e+001
2.472776e+003,9.812712e+001
2.473259e+003,9.812167e+001
2.473741e+003,9.811776e+001
2.474223e+003,9.811633e+001
2.474705e+003,9.811774e+001
2.475187e+003,9.812160e+001
2.475669e+003,9.812706e+001
2.476151e+003,9.813280e+001
2.476633e+003,9.813747e+001
2.477115e+003,9.813988e+001
2.477598e+003,9.813945e+001
2.478080e+003,9.813622e+001
2.478562e+003,9.813114e+001
2.479044e+003,9.812560e+001
2.479526e+003,9.812130e+001
2.480008e+003,9.811953e+001
2.480490e+003,9.812097e+001
2.480972e+003,9.812533e+001
2.481455e+003,9.813171e+001
2.481937e+003,9.813884e+001
2.482419e+003,9.814564e+001
2.482901e+003,9.815134e+001
2.483383e+003,9.815575e+001
2.483865e+003,9.815885e+001
2.484347e+003,9.816069e+001
2.484829e+003,9.816086e+001
2.485312e+003,9.815882e+001
2.485793e+003,9.815395e+001
2.486276e+003,9.814613e+001
2.486758e+003,9.813588e+001
2.487240e+003,9.812462e+001
2.487722e+003,9.811421e+001
2.488204e+003,9.810656e+001
2.488686e+003,9.810291e+001
2.489168e+003,9.810357e+001
2.489650e+003,9.810773e+001
2.490133e+003,9.811395e+001
2.490615e+003,9.812025e+001
2.491097e+003,9.812502e+001
2.491579e+003,9.812708e+001
2.492061e+003,9.812608e+001
2.492543e+003,9.812227e+001
2.493025e+003,9.811652e+001
2.493507e+003,9.810994e+001
2.493990e+003,9.810384e+001
2.494472e+003,9.809914e+001
2.494954e+003,9.809654e+001
2.495436e+003,9.809603e+001
2.495918e+003,9.809715e+001
2.496400e+003,9.809895e+001
2.496882e+003,9.810052e+001
2.497364e+003,9.810110e+001
2.497846e+003,9.810062e+001
2.498329e+003,9.809937e+001
2.498811e+003,9.809806e+001
2.499293e+003,9.809738e+001
2.499775e+003,9.809761e+001
2.500257e+003,9.809858e+001
2.500739e+003,9.809974e+001
2.501221e+003,9.810050e+001
2.501703e+003,9.810056e+001
2.502186e+003,9.809994e+001
2.502668e+003,9.809910e+001
2.503150e+003,9.809846e+001
2.503632e+003,9.809831e+001
2.504114e+003,9.809834e+001
2.504596e+003,9.809810e+001
2.505078e+003,9.809700e+001
2.505560e+003,9.809496e+001
2.506042e+003,9.809230e+001
2.506525e+003,9.808998e+001
2.507007e+003,9.808901e+001
2.507489e+003,9.809019e+001
2.507971e+003,9.809364e+001
2.508453e+003,9.809885e+001
2.508935e+003,9.810486e+001
2.509417e+003,9.811060e+001
2.509899e+003,9.811536e+001
2.510382e+003,9.811882e+001
2.510864e+003,9.812097e+001
2.511346e+003,9.812206e+001
2.511828e+003,9.812209e+001
2.512310e+003,9.812112e+001
2.512792e+003,9.811914e+001
2.513274e+003,9.811635e+001
2.513756e+003,9.811317e+001
2.514239e+003,9.811024e+001
2.514720e+003,9.810800e+001
2.515203e+003,9.810661e+001
2.515685e+003,9.810561e+001
2.516167e+003,9.810423e+001
2.516649e+003,9.810162e+001
2.517131e+003,9.809743e+001
2.517613e+003,9.809192e+001
2.518095e+003,9.808609e+001
2.518577e+003,9.808120e+001
2.519060e+003,9.807843e+001
2.519542e+003,9.807826e+001
2.520024e+003,9.808057e+001
2.520506e+003,9.808450e+001
2.520988e+003,9.808907e+001
2.521470e+003,9.809329e+001
2.521952e+003,9.809657e+001
2.522434e+003,9.809841e+001
2.522917e+003,9.809853e+001
2.523399e+003,9.809653e+001
2.523881e+003,9.809215e+001
2.524363e+003,9.808529e+001
2.524845e+003,9.807648e+001
2.525327e+003,9.806686e+001
2.525809e+003,9.805815e+001
2.526291e+003,9.805197e+001
2.526773e+003,9.804958e+001
2.527256e+003,9.805099e+001
2.527738e+003,9.805537e+001
2.528220e+003,9.806094e+001
2.528702e+003,9.806590e+001
2.529184e+003,9.806869e+001
2.529666e+003,9.806873e+001
2.530148e+003,9.806621e+001
2.530630e+003,9.806201e+001
2.531113e+003,9.805705e+001
2.531595e+003,9.805215e+001
2.532077e+003,9.804774e+001
2.532559e+003,9.804411e+001
2.533041e+003,9.804138e+001
2.533523e+003,9.803980e+001
2.534005e+003,9.803963e+001
2.534487e+003,9.804100e+001
2.534969e+003,9.804372e+001
2.535452e+003,9.804731e+001
2.535934e+003,9.805097e+001
2.536416e+003,9.805393e+001
2.536898e+003,9.805566e+001
2.537380e+003,9.805597e+001
2.537862e+003,9.805495e+001
2.538344e+003,9.805298e+001
2.538826e+003,9.805041e+001
2.539309e+003,9.804757e+001
2.539791e+003,9.804465e+001
2.540273e+003,9.804193e+001
2.540755e+003,9.803971e+001
2.541237e+003,9.803832e+001
2.541719e+003,9.803790e+001
2.542201e+003,9.803826e+001
2.542683e+003,9.803873e+001
2.543166e+003,9.803845e+001
2.543647e+003,9.803642e+001
2.544130e+003,9.803214e+001
2.544612e+003,9.802549e+001
2.545094e+003,9.801705e+001
2.545576e+003,9.800768e+001
2.546058e+003,9.799824e+001
2.546540e+003,9.798928e+001
2.547022e+003,9.798103e+001
2.547504e+003,9.797340e+001
2.547987e+003,9.796643e+001
2.548469e+003,9.796030e+001
2.548951e+003,9.795550e+001
2.549433e+003,9.795244e+001
2.549915e+003,9.795139e+001
2.550397e+003,9.795197e+001
2.550879e+003,9.795333e+001
2.551361e+003,9.795427e+001
2.551844e+003,9.795371e+001
2.552326e+003,9.795097e+001
2.552808e+003,9.794611e+001
2.553290e+003,9.793980e+001
2.553772e+003,9.793317e+001
2.554254e+003,9.792727e+001
2.554736e+003,9.792302e+001
2.555218e+003,9.792091e+001
2.555700e+003,9.792110e+001
2.556183e+003,9.792351e+001
2.556665e+003,9.792785e+001
2.557147e+003,9.793354e+001
2.557629e+003,9.793988e+001
2.558111e+003,9.794585e+001
2.558593e+003,9.795055e+001
2.559075e+003,9.795320e+001
2.559557e+003,9.795351e+001
2.560040e+003,9.795175e+001
2.560522e+003,9.794860e+001
2.561004e+003,9.794482e+001
2.561486e+003,9.794114e+001
2.561968e+003,9.793771e+001
2.562450e+003,9.793456e+001
2.562932e+003,9.793143e+001
2.563414e+003,9.792833e+001
2.563896e+003,9.792549e+001
2.564379e+003,9.792365e+001
2.564861e+003,9.792335e+001
2.565343e+003,9.792487e+001
2.565825e+003,9.792770e+001
2.566307e+003,9.793069e+001
2.566789e+003,9.793228e+001
2.567271e+003,9.793102e+001
2.567753e+003,9.792604e+001
2.568236e+003,9.791750e+001
2.568718e+003,9.790640e+001
2.569200e+003,9.789443e+001
2.569682e+003,9.788331e+001
2.570164e+003,9.787455e+001
2.570646e+003,9.786900e+001
2.571128e+003,9.786681e+001
2.571610e+003,9.786742e+001
2.572093e+003,9.786982e+001
2.572574e+003,9.787257e+001
2.573057e+003,9.787430e+001
2.573539e+003,9.787371e+001
2.574021e+003,9.787019e+001
2.574503e+003,9.786372e+001
2.574985e+003,9.785525e+001
2.575467e+003,9.784634e+001
2.575949e+003,9.783890e+001
2.576431e+003,9.783437e+001
2.576914e+003,9.783353e+001
2.577396e+003,9.783583e+001
2.577878e+003,9.783984e+001
2.578360e+003,9.784355e+001
2.578842e+003,9.784504e+001
2.579324e+003,9.784299e+001
2.579806e+003,9.783721e+001
2.580288e+003,9.782839e+001
2.580771e+003,9.781797e+001
2.581253e+003,9.780749e+001
2.581735e+003,9.779836e+001
2.582217e+003,9.779147e+001
2.582699e+003,9.778731e+001
2.583181e+003,9.778586e+001
2.583663e+003,9.778679e+001
2.584145e+003,9.778951e+001
2.584627e+003,9.779323e+001
2.585110e+003,9.779703e+001
2.585592e+003,9.780014e+001
2.586074e+003,9.780193e+001
2.586556e+003,9.780222e+001
2.587038e+003,9.780109e+001
2.587520e+003,9.779896e+001
2.588002e+003,9.779610e+001
2.588484e+003,9.779259e+001
2.588967e+003,9.778819e+001
2.589449e+003,9.778237e+001
2.589931e+003,9.777482e+001
2.590413e+003,9.776561e+001
2.590895e+003,9.775537e+001
2.591377e+003,9.774523e+001
2.591859e+003,9.773650e+001
2.592341e+003,9.773013e+001
2.592823e+003,9.772645e+001
2.593306e+003,9.772501e+001
2.593788e+003,9.772479e+001
2.594270e+003,9.772460e+001
2.594752e+003,9.772343e+001
2.595234e+003,9.772082e+001
2.595716e+003,9.771688e+001
2.596198e+003,9.771203e+001
2.596680e+003,9.770679e+001
2.597163e+003,9.770158e+001
2.597645e+003,9.769647e+001
2.598127e+003,9.769147e+001
2.598609e+003,9.768642e+001
2.599091e+003,9.768134e+001
2.599573e+003,9.767635e+001
2.600055e+003,9.767175e+001
2.600537e+003,9.766784e+001
2.601020e+003,9.766505e+001
2.601501e+003,9.766365e+001
2.601984e+003,9.766381e+001
2.602466e+003,9.766554e+001
2.602948e+003,9.766851e+001
2.603430e+003,9.767215e+001
2.603912e+003,9.767557e+001
2.604394e+003,9.767782e+001
2.604876e+003,9.767809e+001
2.605358e+003,9.767596e+001
2.605841e+003,9.767168e+001
2.606323e+003,9.766589e+001
2.606805e+003,9.765952e+001
2.607287e+003,9.765346e+001
2.607769e+003,9.764812e+001
2.608251e+003,9.764338e+001
2.608733e+003,9.763866e+001
2.609215e+003,9.763316e+001
2.609698e+003,9.762643e+001
2.610180e+003,9.761836e+001
2.610662e+003,9.760936e+001
2.611144e+003,9.760016e+001
2.611626e+003,9.759158e+001
2.612108e+003,9.758417e+001
2.612590e+003,9.757825e+001
2.613072e+003,9.757378e+001
2.613554e+003,9.757069e+001
2.614037e+003,9.756873e+001
2.614519e+003,9.756776e+001
2.615001e+003,9.756750e+001
2.615483e+003,9.756750e+001
2.615965e+003,9.756725e+001
2.616447e+003,9.756609e+001
2.616929e+003,9.756361e+001
2.617411e+003,9.755975e+001
2.617894e+003,9.755487e+001
2.618376e+003,9.754968e+001
2.618858e+003,9.754492e+001
2.619340e+003,9.754114e+001
2.619822e+003,9.753844e+001
2.620304e+003,9.753652e+001
2.620786e+003,9.753491e+001
2.621268e+003,9.753321e+001
2.621750e+003,9.753120e+001
2.622233e+003,9.752903e+001
2.622715e+003,9.752697e+001
2.623197e+003,9.752522e+001
2.623679e+003,9.752358e+001
2.624161e+003,9.752159e+001
2.624643e+003,9.751861e+001
2.625125e+003,9.751411e+001
2.625607e+003,9.750787e+001
2.626090e+003,9.750030e+001
2.626572e+003,9.749215e+001
2.627054e+003,9.748440e+001
2.627536e+003,9.747782e+001
2.628018e+003,9.747292e+001
2.628500e+003,9.746964e+001
2.628982e+003,9.746764e+001
2.629464e+003,9.746623e+001
2.629947e+003,9.746487e+001
2.630428e+003,9.746304e+001
2.630911e+003,9.746052e+001
2.631393e+003,9.745719e+001
2.631875e+003,9.745327e+001
2.632357e+003,9.744898e+001
2.632839e+003,9.744476e+001
2.633321e+003,9.744093e+001
2.633803e+003,9.743779e+001
2.634285e+003,9.743545e+001
2.634768e+003,9.743376e+001
2.635250e+003,9.743243e+001
2.635732e+003,9.743108e+001
2.636214e+003,9.742946e+001
2.636696e+003,9.742759e+001
2.637178e+003,9.742568e+001
2.637660e+003,9.742414e+001
2.638142e+003,9.742329e+001
2.638625e+003,9.742335e+001
2.639107e+003,9.742414e+001
2.639589e+003,9.742535e+001
2.640071e+003,9.742645e+001
2.640553e+003,9.742702e+001
2.641035e+003,9.742688e+001
2.641517e+003,9.742600e+001
2.641999e+003,9.742457e+001
2.642481e+003,9.742275e+001
2.642964e+003,9.742068e+001
2.643446e+003,9.741843e+001
2.643928e+003,9.741605e+001
2.644410e+003,9.741367e+001
2.644892e+003,9.741149e+001
2.645374e+003,9.740985e+001
2.645856e+003,9.740905e+001
2.646338e+003,9.740936e+001
2.646821e+003,9.741090e+001
2.647303e+003,9.741361e+001
2.647785e+003,9.741737e+001
2.648267e+003,9.742210e+001
2.648749e+003,9.742763e+001
2.649231e+003,9.743384e+001
2.649713e+003,9.744040e+001
2.650195e+003,9.744694e+001
2.650677e+003,9.745289e+001
2.651160e+003,9.745791e+001
2.651642e+003,9.746172e+001
2.652124e+003,9.746455e+001
2.652606e+003,9.746686e+001
2.653088e+003,9.746938e+001
2.653570e+003,9.747279e+001
2.654052e+003,9.747746e+001
2.654534e+003,9.748338e+001
2.655017e+003,9.749018e+001
2.655499e+003,9.749731e+001
2.655981e+003,9.750439e+001
2.656463e+003,9.751127e+001
2.656945e+003,9.751827e+001
2.657427e+003,9.752594e+001
2.657909e+003,9.753494e+001
2.658391e+003,9.754585e+001
2.658874e+003,9.755906e+001
2.659355e+003,9.757468e+001
2.659838e+003,9.759273e+001
2.660320e+003,9.761305e+001
2.660802e+003,9.763537e+001
2.661284e+003,9.765935e+001
2.661766e+003,9.768449e+001
2.662248e+003,9.771015e+001
2.662730e+003,9.773553e+001
2.663212e+003,9.776004e+001
2.663695e+003,9.778316e+001
2.664177e+003,9.780470e+001
2.664659e+003,9.782464e+001
2.665141e+003,9.784315e+001
2.665623e+003,9.786034e+001
2.666105e+003,9.787619e+001
2.666587e+003,9.789050e+001
2.667069e+003,9.790305e+001
2.667552e+003,9.791367e+001
2.668034e+003,9.792233e+001
2.668516e+003,9.792923e+001
2.668998e+003,9.793460e+001
2.669480e+003,9.793873e+001
2.669962e+003,9.794169e+001
